PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, NAM08
4-character ID, KTBW
Station name, KTBW_PNGA_WA2001
Begin Date, 2001-03-29
End Date, 2017-03-25
Release Date, 2017-03-27
Source file, KTBW.pbo.nam08.pos
Offset from source file, 28.31 mm North, 36.85 mm East, -2.22 mm Vertical
Reference position, 47.5473197725 North Latitude, -122.7954177389 East Longitude, 491.57560 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2014-03-28,53.12, 73.29, -3.42, 1.94, 1.43, 6.12, suppf,
2014-03-29,54.09, 72.91, -5.26, 2.18, 1.62, 6.85, suppf,
2014-03-30,53.98, 72.46, -3.97, 1.98, 1.49, 6.26, suppf,
2014-03-31,52.35, 72.72, -6.65, 1.7, 1.29, 5.38, suppf,
2014-04-01,52.68, 71.98, -3.02, 1.78, 1.37, 5.7, suppf,
2014-04-02,52.88, 71.99, -3.70, 1.79, 1.39, 5.67, suppf,
2014-04-03,53.34, 72.53, -4.85, 1.77, 1.34, 5.6, suppf,
2014-04-04,52.94, 71.83, -1.78, 2.13, 1.68, 6.81, suppf,
2014-04-05,52.50, 72.39, -0.50, 1.8, 1.35, 5.7, suppf,
2014-04-06,51.61, 72.24, -3.94, 1.79, 1.37, 5.65, suppf,
2014-04-07,51.68, 72.02, -2.00, 1.81, 1.36, 5.67, suppf,
2014-04-08,54.41, 72.70, -2.21, 1.99, 1.5, 6.32, suppf,
2014-04-09,52.10, 71.97, -2.12, 1.91, 1.43, 6.01, suppf,
2014-04-10,52.01, 72.90, -4.63, 1.76, 1.31, 5.46, suppf,
2014-04-11,52.32, 72.12, -2.39, 1.75, 1.3, 5.45, suppf,
2014-04-12,52.78, 72.28, -2.02, 1.77, 1.34, 5.55, suppf,
2014-04-13,52.03, 73.03, -3.45, 1.76, 1.33, 5.53, suppf,
2014-04-14,52.72, 73.38, -2.46, 1.78, 1.36, 5.57, suppf,
2014-04-15,53.71, 74.87, -6.59, 2.01, 1.49, 6.13, suppf,
2014-04-16,53.84, 73.31, -2.13, 1.76, 1.31, 5.52, suppf,
2014-04-17,52.64, 74.13, -0.93, 1.77, 1.33, 5.58, suppf,
2014-04-18,52.39, 71.56, -2.87, 1.9, 1.4, 5.9, suppf,
2014-04-19,52.91, 72.06, 3.25, 1.95, 1.44, 6.06, suppf,
2014-04-20,53.70, 72.35, -5.50, 1.93, 1.44, 5.98, suppf,
2014-04-21,53.90, 72.78, 0.66, 1.99, 1.48, 6.18, suppf,
2014-04-22,54.46, 73.32, -5.66, 1.87, 1.4, 5.8, suppf,
2014-04-23,54.95, 72.46, -2.46, 2.05, 1.5, 6.37, suppf,
2014-04-24,55.59, 72.52, -3.47, 2.16, 1.57, 6.71, suppf,
2014-04-25,54.58, 72.09, -5.44, 1.9, 1.4, 5.9, suppf,
2014-04-26,54.18, 72.09, -5.05, 1.93, 1.43, 6, suppf,
2014-04-27,55.14, 73.68, -4.36, 2.02, 1.48, 6.27, suppf,
2014-04-28,54.66, 73.71, -8.62, 1.79, 1.32, 5.59, suppf,
2014-04-29,53.42, 74.57, -10.39, 1.77, 1.29, 5.49, suppf,
2014-04-30,52.99, 72.96, -5.16, 1.71, 1.26, 5.33, suppf,
2014-05-01,53.62, 73.19, -7.75, 1.76, 1.31, 5.51, suppf,
2014-05-02,55.24, 72.04, -1.86, 1.9, 1.42, 5.94, suppf,
2014-05-03,54.70, 73.29, -6.75, 1.98, 1.48, 6.24, suppf,
2014-05-04,54.51, 73.31, -4.92, 1.91, 1.43, 6.03, suppf,
2014-05-05,54.25, 71.63, -5.32, 1.86, 1.37, 5.78, suppf,
2014-05-06,53.59, 72.10, -5.00, 1.76, 1.31, 5.53, suppf,
2014-05-07,53.91, 73.37, -6.50, 1.75, 1.32, 5.5, suppf,
2014-05-08,53.71, 72.47, -2.95, 1.84, 1.41, 5.89, suppf,
2014-05-09,55.20, 73.03, 0.60, 1.87, 1.43, 6, suppf,
2014-05-10,54.21, 72.16, -2.34, 1.69, 1.27, 5.3, suppf,
2014-05-11,54.20, 74.32, -6.00, 1.69, 1.28, 5.29, suppf,
2014-05-12,53.29, 74.34, -8.96, 1.85, 1.61, 5.94, suppf,
2014-05-13,51.92, 72.71, -7.94, 1.86, 1.64, 5.97, suppf,
2014-05-14,52.84, 74.16, -5.87, 1.76, 1.33, 5.52, suppf,
2014-05-15,52.79, 73.48, -3.51, 1.76, 1.36, 5.58, suppf,
2014-05-16,55.30, 73.29, -0.25, 2.1, 1.92, 6.73, suppf,
2014-05-17,55.37, 73.93, -5.79, 1.95, 1.46, 6.07, suppf,
2014-05-18,53.76, 74.08, -2.01, 1.87, 1.42, 5.88, suppf,
2014-05-19,54.30, 74.05, -1.55, 1.81, 1.4, 5.73, suppf,
2014-05-20,53.54, 73.36, -4.44, 1.78, 1.36, 5.58, suppf,
2014-05-21,54.57, 74.13, -2.90, 1.78, 1.37, 5.58, suppf,
2014-05-22,53.89, 74.49, -2.64, 1.82, 1.42, 5.78, suppf,
2014-05-23,54.97, 73.29, -4.53, 2.02, 1.52, 6.4, suppf,
2014-05-24,53.56, 73.06, -5.53, 1.78, 1.38, 5.61, suppf,
2014-05-25,54.07, 72.39, -4.26, 1.76, 1.35, 5.52, suppf,
2014-05-26,55.28, 74.16, -8.02, 1.89, 1.44, 5.92, suppf,
2014-05-27,53.77, 73.71, -5.79, 1.85, 1.39, 5.76, suppf,
2014-05-28,53.02, 73.04, -8.96, 1.97, 1.49, 6.17, suppf,
2014-05-29,54.22, 73.81, -7.59, 1.81, 1.37, 5.67, suppf,
2014-05-30,52.52, 73.43, -2.67, 1.8, 1.37, 5.64, suppf,
2014-05-31,52.69, 74.28, -4.24, 1.86, 1.39, 5.75, suppf,
2014-06-01,53.74, 73.22, -5.24, 1.86, 1.38, 5.75, suppf,
2014-06-02,54.76, 74.80, -6.49, 1.9, 1.41, 5.88, suppf,
2014-06-03,54.43, 72.54, 2.27, 2.03, 1.5, 6.29, suppf,
2014-06-04,55.19, 73.55, -3.59, 1.78, 1.32, 5.52, suppf,
2014-06-05,52.83, 73.08, -3.91, 1.94, 1.43, 5.98, suppf,
2014-06-06,54.95, 73.14, -1.24, 1.89, 1.38, 5.83, suppf,
2014-06-07,54.51, 73.29, -6.86, 1.77, 1.31, 5.48, suppf,
2014-06-08,54.25, 73.36, -6.47, 1.86, 1.34, 5.68, suppf,
2014-06-09,54.39, 74.28, -1.36, 1.87, 1.36, 5.77, suppf,
2014-06-10,54.22, 72.80, 0.45, 1.83, 1.35, 5.65, suppf,
2014-06-11,53.70, 73.74, -0.65, 1.79, 1.34, 5.57, suppf,
2014-06-12,55.42, 73.45, -10.59, 2.08, 1.5, 6.41, suppf,
2014-06-13,53.39, 73.57, 0.56, 1.84, 1.37, 5.73, suppf,
2014-06-14,53.36, 73.58, -4.56, 1.77, 1.3, 5.49, suppf,
2014-06-15,55.05, 73.99, -9.87, 2.03, 1.47, 6.27, suppf,
2014-06-16,54.26, 74.06, -7.41, 1.91, 1.39, 5.94, suppf,
2014-06-17,54.66, 73.82, -9.68, 1.74, 1.27, 5.36, suppf,
2014-06-18,53.83, 73.46, -10.20, 1.81, 1.32, 5.61, suppf,
2014-06-19,53.95, 73.61, -5.80, 1.96, 1.45, 6.19, suppf,
2014-06-20,54.50, 73.30, -6.77, 2, 1.46, 6.22, suppf,
2014-06-21,55.09, 73.18, -1.70, 1.75, 1.31, 5.43, suppf,
2014-06-22,53.96, 73.01, -3.31, 1.78, 1.34, 5.56, suppf,
2014-06-23,53.89, 73.73, -3.94, 1.9, 1.41, 5.93, suppf,
2014-06-24,53.34, 73.05, -6.09, 1.96, 1.45, 6.1, suppf,
2014-06-25,54.10, 74.29, -7.08, 1.94, 1.44, 6.01, suppf,
2014-06-26,53.90, 74.25, -3.30, 1.94, 1.43, 6.1, suppf,
2014-06-27,53.74, 73.46, 4.71, 2.3, 1.67, 7.2, suppf,
2014-06-28,55.17, 73.54, 1.56, 1.97, 1.44, 6.13, suppf,
2014-06-29,55.14, 73.08, -2.66, 1.81, 1.33, 5.63, suppf,
2014-06-30,52.27, 74.15, -3.29, 1.73, 1.28, 5.39, suppf,
2014-07-01,51.55, 74.44, -6.00, 1.84, 1.37, 5.77, suppf,
2014-07-02,53.07, 72.69, -2.34, 1.99, 1.45, 6.2, suppf,
2014-07-03,53.84, 73.02, -1.73, 1.93, 1.44, 6.1, suppf,
2014-07-04,54.15, 73.37, -2.54, 1.78, 1.31, 5.54, suppf,
2014-07-05,54.95, 73.33, -1.80, 1.94, 1.41, 6.07, suppf,
2014-07-06,55.72, 73.87, -7.30, 1.89, 1.37, 5.88, suppf,
2014-07-07,53.60, 73.11, -1.62, 1.77, 1.31, 5.49, suppf,
2014-07-08,53.84, 75.19, -2.30, 1.94, 1.41, 6.05, suppf,
2014-07-09,53.48, 73.99, 2.06, 1.91, 1.38, 5.9, suppf,
2014-07-10,54.68, 75.15, 1.55, 1.94, 1.4, 6, suppf,
2014-07-11,53.96, 75.37, 1.26, 1.88, 1.37, 5.82, suppf,
2014-07-12,53.78, 73.92, -1.60, 1.98, 1.43, 6.15, suppf,
2014-07-13,54.29, 73.89, -4.22, 1.83, 1.31, 5.67, suppf,
2014-07-14,53.30, 72.35, -7.22, 2.35, 1.66, 7.28, suppf,
2014-07-15,54.75, 74.35, -1.32, 1.88, 1.35, 5.8, suppf,
2014-07-16,53.59, 72.96, 3.97, 1.89, 1.36, 5.82, suppf,
2014-07-17,54.63, 74.40, 2.80, 1.99, 1.41, 6.14, suppf,
2014-07-18,53.62, 74.53, 0.90, 1.83, 1.31, 5.64, suppf,
2014-07-19,56.24, 73.67, 2.47, 2.16, 1.53, 6.62, suppf,
2014-07-20,54.65, 73.81, 4.40, 2.01, 1.42, 6.2, suppf,
2014-07-21,53.76, 74.93, 0.34, 1.77, 1.28, 5.52, suppf,
2014-07-22,54.12, 74.62, -2.30, 1.92, 1.38, 5.93, suppf,
2014-07-23,53.16, 73.89, -1.82, 2.19, 1.55, 6.81, suppf,
2014-07-24,54.17, 73.92, 6.62, 1.98, 1.41, 6.14, suppf,
2014-07-25,53.43, 74.43, -0.10, 1.74, 1.25, 5.39, suppf,
2014-07-26,53.02, 74.50, -4.39, 1.78, 1.28, 5.49, suppf,
2014-07-27,54.06, 75.12, -1.07, 1.89, 1.36, 5.86, suppf,
2014-07-28,53.01, 74.30, -0.38, 1.89, 1.37, 5.86, suppf,
2014-07-29,54.97, 74.81, -3.20, 1.77, 1.27, 5.46, suppf,
2014-07-30,53.94, 74.19, -3.15, 1.84, 1.33, 5.69, suppf,
2014-07-31,52.77, 74.57, -0.65, 1.83, 1.31, 5.66, suppf,
2014-08-01,55.59, 75.37, 5.71, 2.32, 1.65, 7.24, suppf,
2014-08-02,57.55, 76.09, 4.19, 2.19, 1.56, 6.78, suppf,
2014-08-03,54.77, 76.06, 5.90, 1.99, 1.44, 6.26, suppf,
2014-08-04,53.87, 76.41, -0.11, 1.96, 1.42, 6.14, suppf,
2014-08-05,54.54, 74.57, 7.25, 1.92, 1.41, 5.98, suppf,
2014-08-06,53.96, 75.38, 5.64, 1.92, 1.39, 5.98, suppf,
2014-08-07,54.44, 75.67, 5.63, 1.85, 1.38, 5.82, suppf,
2014-08-08,54.59, 74.54, 3.43, 1.86, 1.37, 5.81, suppf,
2014-08-09,55.57, 75.18, -4.29, 1.79, 1.32, 5.58, suppf,
2014-08-10,52.10, 75.45, -1.27, 1.91, 1.39, 5.92, suppf,
2014-08-11,52.21, 77.13, -0.65, 1.89, 1.37, 5.83, suppf,
2014-08-12,55.09, 76.25, -0.18, 1.99, 1.45, 6.22, suppf,
2014-08-13,54.55, 75.48, -0.73, 1.98, 1.44, 6.18, suppf,
2014-08-14,53.89, 73.82, 6.18, 2.12, 1.55, 6.6, suppf,
2014-08-15,54.58, 75.59, 5.53, 1.88, 1.36, 5.84, suppf,
2014-08-16,55.38, 77.09, -0.88, 1.99, 1.45, 6.23, suppf,
2014-08-17,53.48, 75.61, -0.60, 1.89, 1.38, 5.91, suppf,
2014-08-18,51.52, 74.50, 4.08, 1.95, 1.41, 6.07, suppf,
2014-08-19,55.19, 74.57, 2.94, 2.25, 1.62, 7.01, suppf,
2014-08-20,54.58, 74.84, 3.14, 1.96, 1.42, 6.13, suppf,
2014-08-21,55.08, 76.11, 2.61, 2.01, 1.45, 6.25, suppf,
2014-08-22,54.55, 75.24, 1.72, 1.8, 1.32, 5.67, suppf,
2014-08-23,54.35, 76.02, -2.92, 1.85, 1.36, 5.83, suppf,
2014-08-24,53.84, 74.69, 5.88, 2.02, 1.46, 6.34, suppf,
2014-08-25,55.53, 75.35, -4.67, 1.96, 1.42, 6.08, suppf,
2014-08-26,54.25, 74.97, 2.54, 1.88, 1.37, 5.84, suppf,
2014-08-27,54.64, 77.06, 3.59, 1.91, 1.47, 5.88, suppf,
2014-08-28,54.13, 75.47, 3.91, 1.95, 1.41, 6.05, suppf,
2014-08-29,52.53, 75.39, 9.40, 1.95, 1.41, 6.06, suppf,
2014-08-30,54.07, 75.84, 3.31, 2.1, 1.51, 6.52, suppf,
2014-08-31,53.82, 76.00, 7.24, 1.94, 1.41, 6.04, suppf,
2014-09-01,55.66, 75.62, -0.81, 1.82, 1.32, 5.63, suppf,
2014-09-02,55.40, 74.83, 6.26, 1.99, 1.44, 6.13, suppf,
2014-09-03,53.42, 74.95, 4.25, 1.93, 1.41, 6.02, suppf,
2014-09-04,52.94, 74.88, 2.06, 1.75, 1.28, 5.48, suppf,
2014-09-05,53.13, 74.74, 0.71, 1.86, 1.35, 5.79, suppf,
2014-09-06,53.51, 75.35, 1.68, 1.75, 1.27, 5.45, suppf,
2014-09-07,54.65, 73.64, -2.08, 1.82, 1.33, 5.68, suppf,
2014-09-08,54.99, 74.43, 1.85, 1.87, 1.36, 5.87, suppf,
2014-09-09,53.12, 74.78, -0.86, 1.91, 1.41, 5.99, suppf,
2014-09-10,54.73, 74.85, -3.85, 1.86, 1.39, 5.83, suppf,
2014-09-11,54.17, 76.66, -2.20, 1.91, 1.4, 5.95, suppf,
2014-09-12,51.35, 74.72, 0.58, 1.81, 1.34, 5.64, suppf,
2014-09-13,51.14, 74.58, 1.69, 1.78, 1.32, 5.59, suppf,
2014-09-14,52.83, 75.30, 2.62, 1.77, 1.31, 5.54, suppf,
2014-09-15,53.05, 76.26, 4.27, 1.77, 1.31, 5.55, suppf,
2014-09-16,54.19, 74.59, 1.97, 1.86, 1.41, 5.84, suppf,
2014-09-17,54.59, 73.97, -0.01, 2.04, 1.53, 6.35, suppf,
2014-09-18,53.63, 74.16, 5.26, 1.84, 1.42, 5.92, suppf,
2014-09-19,55.18, 75.66, 1.67, 1.91, 1.46, 6.08, suppf,
2014-09-20,51.98, 73.08, 2.48, 1.82, 1.41, 5.81, suppf,
2014-09-21,54.03, 74.36, 2.31, 1.75, 1.36, 5.65, suppf,
2014-09-22,56.11, 74.74, 5.49, 2.06, 1.58, 6.58, suppf,
2014-09-23,54.20, 75.24, -2.24, 2.23, 1.7, 7.18, suppf,
2014-09-24,53.93, 73.84, 5.22, 2.1, 1.62, 6.82, suppf,
2014-09-25,55.00, 73.90, -2.08, 2.13, 1.65, 6.88, suppf,
2014-09-26,54.79, 76.26, -2.91, 1.87, 1.45, 6.02, suppf,
2014-09-27,54.39, 74.32, -4.06, 1.72, 1.35, 5.58, suppf,
2014-09-28,51.76, 75.70, -2.61, 1.78, 1.4, 5.75, suppf,
2014-09-29,55.71, 74.85, -7.19, 2.03, 1.57, 6.57, suppf,
2014-09-30,54.35, 73.45, -1.66, 1.9, 1.47, 6.18, suppf,
2014-10-01,53.47, 74.97, -0.05, 1.7, 1.33, 5.48, suppf,
2014-10-02,53.95, 74.57, -2.63, 1.8, 1.39, 5.77, suppf,
2014-10-03,54.03, 75.21, -3.05, 1.76, 1.39, 5.67, suppf,
2014-10-04,55.83, 74.30, -7.99, 2.15, 1.65, 6.91, suppf,
2014-10-05,51.89, 75.33, -2.63, 2.01, 1.56, 6.46, suppf,
2014-10-06,53.81, 75.06, -4.61, 1.75, 1.37, 5.62, suppf,
2014-10-07,54.83, 74.99, -2.81, 1.84, 1.42, 5.9, suppf,
2014-10-08,54.17, 75.61, 0.93, 1.87, 1.45, 6.02, suppf,
2014-10-09,53.27, 73.70, -2.22, 1.7, 1.33, 5.46, suppf,
2014-10-10,55.14, 75.84, -2.91, 1.99, 1.56, 6.41, suppf,
2014-10-11,56.37, 75.27, 6.81, 2.1, 1.61, 6.72, suppf,
2014-10-12,53.95, 73.87, -5.13, 1.76, 1.34, 5.64, suppf,
2014-10-13,54.29, 75.98, 1.15, 1.92, 1.44, 6.13, suppf,
2014-10-14,55.38, 74.70, 3.73, 1.93, 1.47, 6.2, suppf,
2014-10-15,55.14, 74.63, 5.58, 1.82, 1.38, 5.85, suppf,
2014-10-16,53.96, 75.36, -2.83, 1.91, 1.44, 6.12, suppf,
2014-10-17,53.87, 74.48, -0.13, 1.68, 1.29, 5.4, suppf,
2014-10-18,56.83, 76.54, -13.46, 2.11, 1.57, 6.79, suppf,
2014-10-19,54.88, 73.63, -4.07, 1.93, 1.45, 6.19, suppf,
2014-10-20,55.73, 75.98, -0.61, 2.17, 1.62, 6.98, suppf,
2014-10-21,54.58, 75.79, 4.30, 2.09, 1.56, 6.69, suppf,
2014-10-22,53.44, 74.37, -1.92, 2, 1.5, 6.4, suppf,
2014-10-23,55.17, 74.43, -7.71, 2.17, 1.6, 6.89, suppf,
2014-10-24,55.65, 74.57, -5.53, 1.76, 1.35, 5.61, suppf,
2014-10-25,53.83, 74.33, 3.25, 1.84, 1.45, 5.9, suppf,
2014-10-26,54.44, 74.74, 4.52, 1.98, 1.55, 6.36, suppf,
2014-10-27,54.08, 74.45, -3.70, 1.73, 1.37, 5.53, suppf,
2014-10-28,55.62, 75.51, -3.39, 2.41, 1.77, 7.61, suppf,
2014-10-29,54.73, 74.58, -3.63, 2.04, 1.58, 6.53, suppf,
2014-10-30,55.10, 74.91, -3.81, 1.85, 1.43, 5.93, suppf,
2014-10-31,54.69, 74.23, 2.59, 1.8, 1.42, 5.79, suppf,
2014-11-01,53.64, 74.12, 3.20, 1.69, 1.34, 5.39, suppf,
2014-11-02,55.54, 74.34, -8.36, 1.75, 1.4, 5.58, suppf,
2014-11-03,56.22, 76.10, -4.23, 1.78, 1.4, 5.69, suppf,
2014-11-04,55.00, 75.25, -0.98, 1.9, 1.49, 6.04, suppf,
2014-11-05,54.48, 75.15, -4.79, 1.93, 1.51, 6.2, suppf,
2014-11-06,52.86, 75.82, 0.50, 2.24, 1.71, 7.19, suppf,
2014-11-07,53.34, 76.10, -2.96, 1.89, 1.48, 6.02, suppf,
2014-11-08,52.58, 74.88, -1.60, 1.68, 1.34, 5.34, suppf,
2014-11-09,55.62, 74.95, 1.30, 1.97, 1.54, 6.28, suppf,
2014-11-10,54.54, 74.84, -0.46, 1.78, 1.41, 5.69, suppf,
2014-11-11,53.90, 75.70, -6.82, 1.69, 1.34, 5.42, suppf,
2014-11-12,54.07, 76.51, -7.41, 1.62, 1.29, 5.17, suppf,
2014-11-13,53.32, 75.34, -0.91, 1.63, 1.29, 5.21, suppf,
2014-11-14,53.38, 76.19, 1.45, 1.62, 1.29, 5.18, suppf,
2014-11-15,53.38, 75.90, -1.39, 1.62, 1.27, 5.17, suppf,
2014-11-16,53.60, 75.65, -5.53, 1.61, 1.28, 5.17, suppf,
2014-11-17,53.17, 75.84, -2.62, 1.63, 1.29, 5.22, suppf,
2014-11-18,53.09, 75.75, 1.80, 1.68, 1.31, 5.36, suppf,
2014-11-19,53.31, 75.97, 2.56, 2.05, 1.58, 6.62, suppf,
2014-11-20,54.41, 75.68, 2.95, 1.81, 1.42, 5.8, suppf,
2014-11-21,53.87, 76.16, 8.74, 1.87, 1.46, 5.93, suppf,
2014-11-22,54.60, 75.56, 5.45, 1.93, 1.49, 6.17, suppf,
2014-11-23,53.22, 75.31, 5.42, 1.96, 1.52, 6.26, suppf,
2014-11-24,54.31, 76.28, -6.82, 1.84, 1.43, 5.86, suppf,
2014-11-25,54.85, 74.94, 4.35, 1.92, 1.47, 6.12, suppf,
2014-11-26,55.71, 75.20, 3.52, 2.04, 1.54, 6.46, suppf,
2014-11-27,54.74, 75.43, 4.41, 2.27, 1.69, 7.28, suppf,
2014-11-28,54.69, 73.73, 1.78, 2.04, 1.54, 6.5, suppf,
2014-11-29,55.89, 73.81, 3.84, 1.82, 1.37, 5.74, suppf,
2014-11-30,54.20, 73.89, -5.22, 1.64, 1.25, 5.16, suppf,
2014-12-01,53.74, 73.75, -5.22, 1.63, 1.26, 5.14, suppf,
2014-12-02,53.00, 73.13, -1.28, 1.66, 1.27, 5.25, suppf,
2014-12-03,52.56, 73.42, 0.78, 1.69, 1.29, 5.35, suppf,
2014-12-04,54.07, 73.55, 1.42, 1.72, 1.29, 5.4, suppf,
2014-12-05,53.63, 73.98, 1.12, 2.05, 1.53, 6.51, suppf,
2014-12-06,53.56, 74.08, -1.69, 1.84, 1.38, 5.86, suppf,
2014-12-07,53.69, 73.73, -3.69, 1.78, 1.35, 5.68, suppf,
2014-12-08,54.34, 73.17, -0.52, 1.9, 1.42, 6, suppf,
2014-12-09,54.38, 73.00, 1.43, 2.14, 1.61, 6.85, suppf,
2014-12-10,54.52, 72.11, 4.34, 1.99, 1.5, 6.36, suppf,
2014-12-11,56.45, 72.58, 8.90, 2.02, 1.53, 6.52, suppf,
2014-12-12,55.97, 72.66, 3.57, 1.87, 1.4, 5.91, suppf,
2014-12-13,54.64, 72.82, -3.22, 1.67, 1.27, 5.28, suppf,
2014-12-14,54.01, 73.34, -5.81, 1.63, 1.25, 5.18, suppf,
2014-12-15,53.84, 73.57, -1.50, 1.74, 1.32, 5.49, suppf,
2014-12-16,53.82, 73.76, -0.12, 1.64, 1.23, 5.15, suppf,
2014-12-17,53.44, 73.70, 0.34, 1.64, 1.23, 5.14, suppf,
2014-12-18,55.18, 74.19, -2.32, 1.77, 1.32, 5.56, suppf,
2014-12-19,54.75, 73.58, -2.65, 1.89, 1.44, 6.1, suppf,
2014-12-20,54.79, 73.54, -3.92, 1.79, 1.34, 5.65, suppf,
2014-12-21,53.51, 74.99, 14.03, 2.08, 1.54, 6.6, suppf,
2014-12-22,53.42, 73.89, -1.33, 1.87, 1.39, 5.89, suppf,
2014-12-23,53.86, 72.81, -8.61, 1.81, 1.34, 5.7, suppf,
2014-12-24,53.32, 73.18, -2.70, 1.72, 1.28, 5.4, suppf,
2014-12-25,53.33, 72.83, -6.53, 1.7, 1.27, 5.33, suppf,
2014-12-26,53.67, 73.59, -7.70, 1.65, 1.23, 5.2, suppf,
2014-12-27,54.60, 74.61, -5.95, 1.8, 1.34, 5.69, suppf,
2014-12-28,53.94, 72.80, -12.05, 1.72, 1.28, 5.4, suppf,
2014-12-29,54.16, 70.55, -12.42, 1.76, 1.3, 5.51, suppf,
2014-12-30,53.63, 72.78, -11.02, 1.64, 1.22, 5.15, suppf,
2014-12-31,52.45, 73.58, -7.03, 1.65, 1.24, 5.19, suppf,
2015-01-01,53.55, 73.07, -1.64, 1.62, 1.22, 5.1, suppf,
2015-01-02,53.46, 73.04, -2.13, 1.83, 1.37, 5.77, suppf,
2015-01-03,54.46, 73.76, -7.41, 1.67, 1.25, 5.25, suppf,
2015-01-04,55.31, 74.35, -10.65, 1.75, 1.3, 5.51, suppf,
2015-01-05,54.32, 76.03, 0.01, 1.89, 1.41, 5.99, suppf,
2015-01-06,56.59, 75.01, -8.90, 1.96, 1.45, 6.2, suppf,
2015-01-07,53.86, 73.90, -11.61, 1.92, 1.4, 6.04, suppf,
2015-01-08,53.64, 73.09, -7.48, 1.75, 1.29, 5.51, suppf,
2015-01-09,54.61, 73.95, -4.74, 2.16, 1.74, 6.38, suppf,
2015-01-10,54.91, 73.39, -3.90, 2.16, 1.72, 6.45, suppf,
2015-01-11,54.37, 74.00, -1.95, 1.96, 1.51, 6, suppf,
2015-01-12,53.70, 74.13, -6.58, 1.94, 1.5, 5.92, suppf,
2015-01-13,54.65, 74.84, -9.52, 1.97, 1.52, 6.04, suppf,
2015-01-14,54.64, 74.75, -7.66, 1.93, 1.48, 5.89, suppf,
2015-01-15,54.17, 74.51, 0.10, 2.22, 1.69, 6.9, suppf,
2015-01-16,55.95, 74.38, -0.60, 2.1, 1.62, 6.48, suppf,
2015-01-17,55.18, 74.85, -8.85, 2.08, 1.6, 6.41, suppf,
2015-01-18,54.63, 74.05, 6.79, 2.35, 1.77, 7.18, suppf,
2015-01-19,54.54, 73.76, -4.75, 2.1, 1.6, 6.33, suppf,
2015-01-20,53.84, 74.25, -8.82, 1.9, 1.46, 5.72, suppf,
2015-01-21,54.44, 74.66, -9.24, 1.94, 1.5, 5.78, suppf,
2015-01-22,54.83, 73.69, -8.53, 2.01, 1.54, 6.08, suppf,
2015-01-23,55.78, 73.77, -4.58, 2.15, 1.64, 6.52, suppf,
2015-01-24,56.42, 76.25, 1.12, 2.18, 1.72, 6.73, suppf,
2015-01-25,55.66, 73.94, 1.02, 1.81, 1.34, 5.71, suppf,
2015-01-26,55.48, 74.48, 1.97, 1.7, 1.31, 5.39, suppf,
2015-01-27,54.74, 74.82, -2.36, 1.9, 1.42, 6.05, suppf,
2015-01-28,55.36, 74.16, -8.02, 1.68, 1.26, 5.33, suppf,
2015-01-29,54.21, 74.02, -8.93, 1.76, 1.33, 5.58, suppf,
2015-01-30,54.64, 74.72, -11.51, 1.71, 1.29, 5.39, suppf,
2015-01-31,54.73, 74.42, -8.05, 1.65, 1.25, 5.26, suppf,
2015-02-01,55.52, 75.11, -7.97, 1.79, 1.33, 5.66, suppf,
2015-02-02,55.04, 74.39, -1.75, 1.84, 1.36, 5.81, suppf,
2015-02-03,55.87, 73.69, 0.94, 1.73, 1.29, 5.46, suppf,
2015-02-04,54.27, 74.17, -1.76, 1.71, 1.28, 5.4, suppf,
2015-02-05,54.34, 73.86, -1.26, 1.96, 1.44, 6.22, suppf,
2015-02-06,55.93, 73.23, 5.07, 1.88, 1.41, 6.03, suppf,
2015-02-07,55.80, 73.50, 0.95, 1.83, 1.34, 5.74, suppf,
2015-02-08,55.45, 75.14, -2.24, 1.82, 1.34, 5.71, suppf,
2015-02-09,55.33, 74.63, -5.68, 1.8, 1.32, 5.65, suppf,
2015-02-10,56.85, 75.14, -12.53, 1.76, 1.3, 5.51, suppf,
2015-02-11,55.07, 75.82, -14.35, 1.77, 1.3, 5.54, suppf,
2015-02-12,54.15, 74.93, -4.51, 2.03, 1.5, 6.39, suppf,
2015-02-13,55.81, 74.65, -11.16, 1.79, 1.32, 5.63, suppf,
2015-02-14,55.68, 74.92, -9.34, 1.99, 1.45, 6.25, suppf,
2015-02-15,53.38, 75.34, -10.92, 1.75, 1.29, 5.48, suppf,
2015-02-16,53.14, 74.89, -10.57, 1.7, 1.26, 5.36, suppf,
2015-02-17,53.64, 74.76, -6.36, 1.71, 1.27, 5.39, suppf,
2015-02-18,56.56, 76.54, -4.33, 1.82, 1.34, 5.71, suppf,
2015-02-19,54.89, 75.69, -8.24, 1.71, 1.26, 5.36, suppf,
2015-02-20,55.52, 74.58, -8.82, 1.74, 1.28, 5.46, suppf,
2015-02-21,54.97, 75.63, -11.58, 1.75, 1.27, 5.47, suppf,
2015-02-22,55.57, 76.60, -7.76, 1.7, 1.33, 5.36, suppf,
2015-02-23,54.37, 75.31, -8.55, 1.75, 1.31, 5.51, suppf,
2015-02-24,55.07, 74.93, -7.91, 1.75, 1.3, 5.5, suppf,
2015-02-25,55.58, 74.90, -12.64, 1.68, 1.24, 5.25, suppf,
